18.286805,-139.579778,2016.46
18.2736117,-99.517415,877.6
18.278412,-99.208832,1225.82
18.20391,-98.099804,1253.18
18.2660557,-97.1534929,1170.06
18.295634,-95.755771,6.39
18.20141,-93.205208,11
18.2155342,-91.5034256,17.55
18.2735633,-91.2998809,19.84
18.2999417,-88.4560483,3.3
18.25368,-78.33858,96.02
18.220648,-78.103885,20.07
18.270205,-77.883897,211.8
18.200136,-76.824009,118.55
18.2089967,-76.6007617,30.91
18.299955,-74.371708,14.9
18.252321,-74.10422,22.55
18.2760281,-73.7038026,89.54
18.2521033,-73.4999444,20.81
18.2060994,-73.1648815,16.48
18.2795162,-72.5211488,66.47
18.2317293,-72.3014376,31.38
18.2241438,-72.021038,22.73
18.2846918,-71.7977895,1535.84
18.299917,-71.325462,30.52
18.256484,-70.279427,11
18.2040474,-67.1464808,15
18.21748,-66.04597,38
18.2149478,-65.7469417,33.78
18.249717,-57.531618,11676.07
18.297862,-16.015931,2.06
18.28303,-15.818751,30.42
18.2759922,0.3641837,354
18.272568,0.578871,341
18.2079369,3.8371087,11680.9
18.211379,35.507559,482.87
18.27618,35.797764,518.11
18.298785,36.000933,547.92
18.2847211,54.0606458,284
18.249485,55.386967,298.05
18.28628,55.562477,269.93
18.257728,56.570651,10.61
18.233932,72.97226,43.4
18.2706234,73.6171849,1275.81
18.2896678,74.1279748,724.49
18.2774071,74.3207942,604.81
18.2907409,75.1014328,600.06
18.26936,76.6988216,519.8
18.28847,77.42269,534
18.21559,83.100844,129.43
18.2010879,83.4731063,114.43
18.281881,83.834621,52.05
18.275521,84.128461,1850.54
18.227641,85.540897,1541.28
18.2107449,87.9393516,9691
18.2757522,94.4669633,-35.15
18.254698,96.449594,56.07
18.2013559,98.202069,1150.99
18.278302,98.637831,226.05
18.2065007,98.8405724,348.61
18.200021,99.390724,182
18.297679,99.6909459,349.31
18.293183,99.867015,399.22
18.244586,100.197881,169.27
18.2817219,100.414227,436.53
18.2395859,100.686807,321.85
18.2898859,100.9033199,231.68
18.2012651,101.4001535,229.41
18.2230914,102.0819156,199.61
18.2999159,102.4664849,169.1
18.22115,102.699549,177.02
18.209574,102.9006,174.14
18.243469,103.139519,171.91
18.215037,103.344537,151.2
18.265103,103.693675,137.2
18.245993,104.683116,451.48
18.229872,105.653509,12.23
18.283443,105.954776,0.37
18.203228,106.150736,14.73
18.212521,107.167012,9672.6
18.2912671,109.1955084,22.3
18.299758,109.402113,-2.44
18.2869,109.67985,-2.74
18.277027,111.63775,2141.47
18.213358,118.172804,2260.75
18.2044537,118.721922,11069.8
18.2211521,121.5578047,37.4
18.251682,121.803941,41
18.316269,-141.0964,1876.27
18.321277,-132.375535,1261.5
18.3984238,-97.3252948,1370.5
18.32709,-92.793981,9
18.32021,-89.860022,203.46
18.3651137,-73.8791785,416.87
18.307091,-73.317551,51.09
18.380167,-71.532417,8.93
18.328806,-71.156246,34.67
18.353598,-70.462502,167.68
18.391563,-70.149727,121.82
18.3538422,-68.9686962,-40.19
18.3892333,-67.1536787,1
18.3597829,-66.9278281,262.1
18.335049,-66.677162,271.12
18.3620424,-65.8900047,14.56
18.3689993,-65.6264429,7.35
18.3269074,-64.9225276,31
18.3368183,-59.69429,11525.3
18.3966376,4.3519845,1207521.25
18.3102867,26.3800433,11346.7
18.30114,32.55462,423.31
18.302975,33.929989,351.98
18.320473,36.237933,614.09
18.324904,36.451227,678.27
18.355142,73.853021,771.8
18.3423249,74.528719,597.75
18.3261261,74.8755645,576.54
18.33504,77.1898,597
18.3994801,77.8438344,11001.2
18.300223,79.477811,163.5
18.313912,82.893341,935.5
18.3595123,83.6467056,137.74
18.3335849,87.8121632,9848
18.356497,95.610452,40.99
18.351595,97.69257,146.77
18.3096619,97.9114879,251.89
18.399297,98.1196279,1032.29
18.351767,98.3723959,858.7
18.355274,98.9628809,381.74
18.398607,99.21415,437.5
18.38633,99.45989,243.8
18.3336389,101.141039,540.03
18.3358939,103.914893,155.39
18.300091,104.127785,156.36
18.313357,105.101367,534.15
18.380894,105.500061,24.17
18.3414909,118.5678901,11077.7
18.336125,120.6130283,23.9
18.328049,122.062119,46
18.475686,-140.953199,1876.64
18.468765,-139.414135,2016.14
18.469204,-132.255758,1261.25
18.4627433,-99.4249383,1259.6
18.482712,-99.178829,932.14
18.437721,-95.965727,2.54
18.409905,-95.12346,121.26
18.430337,-93.227728,12
18.450716,-91.1485977,27.91
18.482789,-89.200647,208.74
18.456678,-88.995883,168.37
18.482247,-88.773956,90.98
18.495414,-88.285292,5.91
18.455182,-78.206439,16.05
18.456551,-77.999674,14.43
18.484146,-77.599909,17.35
18.460392,-77.400016,10.07
18.438332,-77.199908,11.8
18.414024,-76.933323,14.74
18.4955323,-73.6507892,131.36
18.4991325,-73.3556931,9.75
18.444956,-73.100057,40.61
18.4201504,-72.8999252,19.36
18.4398592,-72.6901781,-19
18.450176,-72.299972,1517.08
18.444889,-72.07299,761.02
18.4805059,-71.0380053,147.22
18.455812,-70.844627,123.42
18.442133,-70.65049,42.71
18.426745,-69.9770167,-20.09
18.46516,-69.800099,-25
18.453313,-69.599687,11.93
18.4320166,-69.3737716,24.7
18.450545,-69.141987,63.92
18.4654833,-68.8000383,79.7
18.488014,-66.788258,58.26
18.447462,-66.519944,47.8
18.4772571,-66.3219255,23.69
18.42264,-66.128112,93.36
18.4425629,-64.7266809,81.85
18.4996983,-59.5349266,11513.7
18.4036333,-57.3925683,10724.08
18.424468,-57.201583,11676.46
18.447158,-32.89565,11278.1
18.497197,-15.689789,27.53
18.4116875,3.9091085,11642.1
18.434743,26.239479,1750.47
18.496436,31.807971,253.88
18.413031,31.979524,288.78
18.441831,32.165602,339.64
18.415603,32.376194,383.59
18.425643,36.629176,756.86
18.448288,55.364616,10737.14
18.426344,72.907593,30.42
18.41939,73.198766,-6
18.4010989,73.4001949,526.87
18.4762465,73.6557984,565.75
18.4923,73.99974,480.97
18.492136,74.2026062,606.5
18.4802112,74.399971,587.45
18.455072,74.6981184,507.23
18.42978,76.5550766,552.3
18.4269123,83.9632186,73.16
18.469885,87.6707782,10027
18.4149289,94.3287138,-51.01
18.483234,96.436625,37.63
18.499829,97.930253,358.43
18.4466974,98.7473181,285.17
18.446546,100.155278,187.59
18.467876,100.499488,437.04
18.43043,100.700337,325.74
18.431571,101.494803,245
18.499808,101.980006,254.41
18.4285095,102.2098296,212.59
18.432053,102.649713,242.87
18.463956,103.042674,544.24
18.437868,103.30697,163
18.43618,103.550941,161.24
18.458179,105.299576,28.5
18.423422,105.800196,-1.72
18.493525,107.036442,9648.57
18.4125137,107.689743,12196.52
18.460846,109.649635,359.97
18.42212,109.84797,3.96
18.411612,111.849737,2135.23
18.430788,117.997456,2258.95
18.4860812,118.4048947,11069.7
18.4355821,120.908955,370.1
18.4101266,121.5123483,32
18.5562038,-99.6054153,1764.68
18.5182482,-97.5030011,1770.41
18.575168,-96.167619,19.84
18.504183,-92.70119,11
18.573398,-90.50301,85.69
18.593129,-90.075106,86.18
18.539204,-89.854664,172.21
18.531018,-89.600741,217.4
18.508641,-89.399577,257.77
18.50118,-88.552573,27.05
18.518143,-77.800059,31.06
18.5850575,-76.6894759,-1.3
18.5201543,-74.4379618,74.16
18.5402715,-74.1164913,108.77
18.5673558,-73.907686,290.94
18.544381,-72.500077,15.06
18.552558,-71.8535968,-48.35
18.5501989,-71.6370045,548.09
18.5036443,-71.3399204,50.61
18.5928952,-70.5006669,571.54
18.551275,-68.5853149,54.93
18.560727,-68.363234,-36.27
18.5122259,-67.0401746,2.54
18.536221,-65.9602235,37.15
18.59549,-57.1019117,10722.96
18.583863,-56.899087,11671.77
18.5004475,-16.0290527,10
18.50679,5.03456,1166933.75
18.59715,26.1556717,11357.5
18.554071,33.73988,356.31
18.583791,36.761543,833.89
18.5323603,54.0667162,250
18.599613,73.108751,11
18.599445,73.8276216,553.2
18.5997227,77.5747884,357
18.5257316,79.4071166,208.7
18.59784,83.781846,1850.72
18.518292,84.145999,54.45
18.519132,85.220995,1541.15
18.598875,95.255928,71.27
18.503567,95.457746,37.63
18.521422,98.294394,1128.44
18.5457749,98.535411,1193.96
18.538273,99.003297,291.4
18.5760612,99.4539184,279.27
18.50047,99.64762,258.1
18.546627,99.846353,460.61
18.587689,100.792623,204.91
18.500791,102.436983,185.19
18.599853,105.692008,20.42
18.531475,110.001624,11.89
18.527915,112.033303,2136.19
18.537866,120.650924,13.01
18.522571,121.3000657,47.2
18.579825,122.1376971,122.8
18.62398,-140.819559,1874.72
18.697292,-139.205388,2017.92
18.630018,-132.125426,1262.78
18.699913,-99.2492904,1051.95
18.6990143,-97.6687491,1969.4
18.6997184,-97.4654083,2381
18.679676,-96.9767475,1347
18.611912,-92.536693,4
18.630635,-92.348609,4
18.618991,-92.158552,5
18.618455,-91.967868,4
18.647241,-91.779739,8
18.630727,-91.000222,21.77
18.612082,-90.798411,94.83
18.639919,-90.298693,63.1
18.65675,-88.4079517,22.3
18.6601051,-74.2675497,19.36
18.668157,-72.299994,-11
18.6489466,-72.099975,-103.6
18.609625,-70.154367,138.58
18.6405183,-69.9581833,81.5
18.664242,-69.742884,11
18.6248633,-69.2676033,40
18.6911947,-68.9461197,61
18.658917,-68.751752,66
18.6946033,-59.343155,11521.6
18.679057,-56.717647,11671.86
18.6735,-16.1146,13
18.6150923,3.9814582,11662.1
18.681844,31.752874,342.1
18.627309,55.462342,1946.18
18.627882,72.895042,12.63
18.6474057,73.2944543,26.09
18.623718,73.505857,746.6
18.672607,74.6200469,561.16
18.6942959,77.8187823,11003.5
18.699745,79.548777,86.5
18.6142463,84.3274002,58.29
18.6159266,87.5186883,10237
18.6156221,94.2931407,-44.21
18.6536671,94.7000272,889.43
18.6862673,94.9949915,4.31
18.699978,96.370355,67.42
18.624515,98.1089409,1084.75
18.633522,98.8200899,317.29
18.6094819,99.196574,406.84
18.6292679,100.0527029,242.88
18.630673,100.2861539,482.37
18.664271,100.5595819,349.71
18.6109229,101.00653,256.94
18.675338,101.55968,415
18.6985159,102.3429399,215.37
18.670076,103.1035349,323.14
18.684303,105.299683,39.55
18.6980119,105.5013829,-11
18.609368,110.173793,4.57
18.686234,112.291482,2136.19
18.657869,117.8132719,2251.62
18.6270217,118.2460733,12665.7
18.639239,120.855209,16.51
18.61882,121.0999433,31.2
18.772175,-140.685786,1876.5
18.700235,-99.47434,1175
18.700325,-98.800701,1456
18.79546,-96.583766,176.54
18.711455,-96.367323,74.64
18.768839,-72.468905,37.83
18.7998872,-71.9594181,226
18.7623462,-70.8996907,594.2
18.7614354,-70.6418168,2216.77
18.7874809,-70.2662211,267.86
18.799683,-69.399807,202.49
18.767845,-69.131305,85.7
18.727565,-68.4594233,3.3
18.7069162,-66.203096,216.91
18.70482,-59.554195,10003.6
18.794215,-56.497445,11669.57
18.707173,-32.786103,10997.52
18.710788,-15.60651,20.81
18.7631999,2.9698529,1487409.12
18.730376,26.007684,1750.36
18.747727,31.567591,301.07
18.790394,36.829053,894.41
18.7694888,54.14658,201
18.71712,73.673106,639.37
18.720212,74.0298161,601.44
18.723901,74.21064,583.64
18.797717,83.565783,1850.71
18.7787876,84.453659,113.29
18.7626049,87.3659648,10346
18.76099,94.4745383,486.27
18.7004289,97.8921309,499.76
18.7050871,98.3599466,812.93
18.779146,98.6907029,649.99
18.7425479,99.0001525,239.18
18.754886,99.328913,778.95
18.723934,99.5858499,307.54
18.7714729,99.88268,336.91
18.7621069,100.7995789,219.14
18.795696,101.004803,400.17
18.776154,101.235737,879.33
18.706982,102.098741,244.31
18.743562,102.579081,226.05
18.749968,106.917157,9648.67
18.77042,108.1464996,12203.27
18.741544,110.31248,9.45
18.7610345,118.0936936,11064
18.885987,-139.032458,2019.74
18.816929,-131.973148,1262.7
18.8563061,-103.9607918,-13.8
18.89985,-99.654503,1900
18.830393,-98.598827,1976
18.872131,-97.3905,2451.98
18.813477,-97.188136,1358
18.852764,-96.799818,520.21
18.8508644,-91.0038528,8.77
18.888734,-90.733873,38.11
18.8259819,-88.2910477,25.61
18.842397,-78.3753038,46.28
18.889001,-72.621707,21.57
18.843115,-72.184635,181.36
18.87766,-71.7249515,364.8
18.8016894,-71.1184934,455
18.8994516,-70.44034,240.2
18.8759283,-70.0578133,183
18.81771,-69.859108,65
18.863815,-69.636193,227
18.8423584,-68.6693377,-13.43
18.846895,-59.1931116,11519.7
18.8771833,-56.6725667,10719.75
18.827612,-32.66425,11264.12
18.859821,-16.154997,6.39
18.8827205,3.4869865,895266.75
18.8211027,4.054853,11667.6
18.898414,25.875365,1751.43
18.815758,31.386841,260.77
18.804144,33.610825,358.23
18.809383,55.580418,10759.03
18.836553,72.877458,-67
18.800226,73.078818,11
18.803909,73.405259,613.46
18.89712,73.589271,716.06
18.800413,73.870023,581.61
18.818823,74.366788,589.15
18.8988849,74.7036568,695.17
18.8003167,77.5475135,315
18.843295,84.863287,1541.84
18.842541,94.210637,10
18.8035,95.217342,51.09
18.888848,97.81311,605.17
18.8692171,98.0901767,1417.12
18.8827764,98.5023921,1308.49
18.8999595,98.8719253,510.55
18.859272,99.1566925,300.33
18.8915809,99.4643967,941.75
18.8229839,100.1719829,478.37
18.844018,100.399458,423.04
18.869831,100.600134,527.16
18.899772,101.5150657,386.59
18.8680699,102.998164,1006.64
18.827972,105.164764,29.46
18.8002946,105.7280911,1.8
18.8897719,110.432807,18.88
18.800526,112.508781,2140.99
18.837604,116.588112,-11.58
18.895075,117.9419767,12656.2
18.95829,-140.517247,1874.64
18.9783855,-104.1908318,41.95
18.900017,-99.222748,1425
18.9130497,-98.9973907,1290.62
18.9993429,-98.82276,2180.01
18.942508,-98.400167,1937
18.970993,-98.199833,2112.5
18.917585,-97.829592,2069.38
18.9004097,-97.6168594,2188.04
18.9069,-97.000145,1037.4
18.9894294,-91.1910553,2.12
18.9608417,-88.1348833,15.4
18.9485064,-72.3615227,103
18.99924,-70.6304483,1232.3
18.9979103,-69.2329561,-39.11
18.9765405,-69.0347823,-44.8
18.957645,-68.8319833,14.2
18.9345933,-59.4079133,9998.2
18.9996866,-59.042015,11504
18.924988,-56.246395,11670.37
18.941009,-15.342128,17.92
18.996907,4.1177878,11658.9
18.938082,31.223301,302.19
18.971209,33.615768,326.99
18.9495408,54.2997116,193
18.990401,55.682577,1942.87
18.90662,73.221432,48.7
18.999016,73.413769,100.11
18.993155,73.828235,1049.33
18.93769,74.499897,708.31
18.9593437,77.4570771,301
18.9076093,77.800543,10998.9
18.9002883,79.45251,160.3
18.980435,83.367586,1850.45
18.95171,84.566775,33.78
18.90193,87.2203333,10349
18.997315,95.219965,59.74
18.907681,96.445381,34.26
18.987215,98.6396699,1114.84
18.988206,99.6416629,388.08
18.997491,100.048224,455.25
18.9401359,100.799927,298.13
18.9740449,101.019026,602.62
18.999969,101.2134519,489.7
18.91414,102.33812,1189
18.9134169,102.751986,379.86
18.973819,105.000001,32.75
18.96908,105.5796,5.6
18.9557609,108.3845138,12194.02
18.91922,112.735227,2136.19
18.99292,116.473919,17.26
18.9000429,117.6168109,2257.34
19.066107,-155.721975,622.63
19.075083,-138.858422,2015.04
19.006907,-131.818221,1260.94
19.0429075,-103.7894183,283.9
19.0959495,-99.2367392,-1
19.035724,-98.008782,2316.91
19.0550383,-97.2699726,4339.53
19.0687791,-96.7966082,734.45
19.0245769,-96.5006387,187.51
19.0788656,-96.2996803,42.29
19.045105,-95.971918,2
19.0930252,-91.0370559,11.05
19.0409785,-72.7411283,112.61
19.0344905,-72.12014,568
19.0004611,-71.9510956,349.1
19.0655916,-70.8624883,1116.2
19.0339166,-70.1980983,119.6
19.023457,-69.788366,262.1
19.0567611,-69.4545132,-40.83
19.01106,-56.46752,10717.07
19.055683,-55.994573,11667.87
19.080362,-32.509834,11271.52
19.034276,-16.237063,3.98
19.018352,-15.178713,29.94
19.0560331,-0.1850719,8
19.071619,25.738761,1750.77
19.050734,31.017401,246.05
19.000181,36.909083,750.64
19.047922,37.121871,265.24
19.033865,72.816402,-32.53
19.042198,73.028481,4.01
19.0578062,77.2789903,337
19.099784,79.471408,160
19.0379066,87.0778183,10343
19.067732,96.324488,82.9
19.058463,97.9945,517.68
19.0352851,98.3844151,1220.05
19.045679,99.096084,308.51
19.0154295,99.300335,611.54
19.073842,99.8156179,656.24
19.019422,100.2642839,276.52
19.0523529,100.475001,874.31
19.087101,100.689107,1038.37
19.078201,102.4292979,289.01
19.026047,105.204216,62.62
19.005108,106.797878,9641.95
19.058313,110.521633,11.58
19.007899,112.904795,2136.67
19.084836,113.052527,2136.19
19.081995,117.4685969,2254.13
19.02114,117.7985217,12653.4
19.1999683,-155.867985,544.1
19.117144,-155.53057,75.71
19.142571,-140.350004,1875.92
19.176486,-131.679557,1261.17
19.1201545,-104.3584239,39.07
19.160973,-100.122934,1959
19.1503295,-99.8999789,2645.69
19.1003883,-99.6479483,2841.2
19.1483272,-98.2850538,2193.36
19.1897396,-96.99921,1482.83
19.181235,-96.130631,0
19.1940269,-90.8854904,14.01
19.11802,-90.728667,19.84
19.1557107,-88.1042327,16.48
19.1014499,-72.4965751,36.19
19.1027916,-70.4086583,145.1
19.17462,-69.904804,-16
19.19314,-59.2428816,10002.4
19.173655,-58.92609,11629.7
19.16808,-56.2262683,10716.16
19.192423,-55.729732,11669.15
19.1992465,-16.1383843,20.81
19.123693,-15.00951,40.03
19.116407,30.59868,259.29
19.147647,30.800311,261.99
19.181351,33.574314,331.31
19.107361,37.333009,15.45
19.136815,54.4317079,182
19.174191,55.799442,10771.09
19.1289711,73.261444,91.72
19.126285,73.982426,695.21
19.1007549,74.7436549,663.38
19.1544792,77.4176194,308
19.170696,83.160443,1850.55
19.109667,84.698713,13.12
19.1638399,86.9456116,10349
19.1483109,89.7962291,1272336512
19.1320799,98.207345,1167.69
19.1000207,98.8427195,398.12
19.1999225,99.17276,359.81
19.124492,99.4834999,641.96
19.1272939,100.9226069,347.94
19.10001,101.525178,370
19.148066,102.212578,412.54
19.1368299,104.71226,18
19.184289,105.328272,49.35
19.1660794,105.5411728,18.72
19.1645011,108.6536483,12199.27
19.16076,116.34666,-20.78
19.14895,117.6526067,12653.6
19.293056,-155.421444,722.32
19.2927367,-155.1474333,132.98
19.208296,-138.735664,2014.61
19.282766,-103.710806,608.17
19.2947327,-99.7284413,2720
19.28429,-99.500052,2570
19.2517185,-99.1000442,2250.96
19.2917156,-98.8999158,2242
19.210143,-98.7361,2697
19.299434,-98.40993,2262.6
19.211748,-97.920378,2602
19.2301238,-96.6660637,514.17
19.2858944,-81.386433,4.7
19.2441367,-72.7748947,55.41
19.2990961,-72.5574458,11.67
19.251351,-72.026153,367.49
19.2526757,-71.7395089,568.76
19.29263,-70.74153,362.07
19.2003715,-70.5826674,514.44
19.265301,-70.300204,89.54
19.217471,-70.087998,6
19.252896,-69.696542,32
19.2000717,-69.3128883,32.1
19.2932733,-58.7504116,11502.7
19.280645,-55.558263,11669.15
19.20007,-16.371271,2.06
19.280125,-14.88245,60.7
19.2051791,4.1909717,11653.1
19.2527517,25.6392067,11378.6
19.256207,30.437152,229.41
19.288693,37.266917,28.93
19.2424952,54.5873719,191
19.222611,72.721813,78.97
19.2852933,72.8998683,-0.4
19.279853,73.100159,-53
19.2576785,73.3981237,71.27
19.293141,73.820264,707.55
19.253166,74.145233,693.28
19.27497,74.835536,612.24
19.299795,75.734745,439.46
19.201348,76.001079,479.92
19.2989387,84.7996902,55.09
19.286125,86.8166466,10345
19.200023,95.191319,36.19
19.264142,96.290331,66.95
19.261692,98.0451202,1972.16
19.2286239,98.4309829,459.17
19.203557,98.670968,353.38
19.280398,98.96699,382.74
19.28536,99.63407,420.3
19.2750589,99.856394,409.18
19.20117,100.032105,392.84
19.22085,100.254869,334.2
19.259187,100.6165509,819.3
19.2794849,100.7999959,403.22
19.2039449,101.185778,783.61
19.231813,101.721734,290
19.297887,103.132245,1112.22
19.26221,105.71463,6.6
19.253017,110.495126,10.36
19.207498,113.288163,2135.71
19.259537,117.323252,2256.25
19.2809509,117.5011625,11071.2
19.356667,-154.968268,9.5
19.326398,-140.182742,1876.11
19.373304,-138.583079,2016.09
19.322465,-131.559537,1262.48
19.368636,-99.939113,2663
19.312792,-99.299975,2953.5
19.3498404,-98.61685,2775.83
19.336392,-97.763393,2529
19.341315,-96.467123,115.16
19.300661,-96.300871,11.78
19.33666,-90.7354467,6.1
19.3501783,-88.0725433,13.1
19.304588,-81.096378,16.48
19.3428275,-72.2226993,381.3
19.367881,-70.513591,166.48
19.3985141,-69.8503579,5.42
19.325571,-69.494086,-29
19.3043069,-69.1634129,-27.91
19.3704983,-59.1290583,10010.8
19.3149283,-55.999515,10716.46
19.315878,-32.412253,11005.85
19.351622,-16.511412,3.5
19.387803,25.488252,1749.95
19.375827,55.802825,1940.22
19.3758687,72.5584129,2264.04
19.396998,72.754667,3225.7
19.3094452,73.600168,106.36
19.377753,74.020993,888.79
19.300023,79.419906,122
19.30555,83.013298,1850.63
19.32422,84.328686,1541.97
19.36115,85.00229,25.13
19.389122,95.216513,52.53
19.3732419,97.8655309,201.53
19.3913599,98.573893,1544.5
19.304949,99.353071,1179.67
19.314887,100.3994469,376.16
19.3180589,101.0001839,843.58
19.3894226,102.1350706,1833.71
19.3216419,102.355431,669.7
19.325931,103.391086,1073.52
19.3792,104.20292,90
19.35947,105.466057,68.39
19.3970432,108.9547958,12185.52
19.308089,113.482937,2136.19
19.349692,116.202647,86.39
19.40151,-155.880975,298.4
19.4413955,-155.2750443,861
19.465282,-131.442063,1260.95
19.40832,-105.01066,-18
19.4403123,-103.4761244,973.6
19.499424,-100.103884,2667.55
19.4927,-99.368217,2714
19.484615,-99.124827,2247
19.45031,-97.595233,2337
19.423031,-97.019035,1358.48
19.4277562,-96.6566462,403.71
19.4511589,-80.8206273,40.03
19.463682,-72.699933,26.04
19.466783,-71.50035,154.43
19.483632,-71.299357,125.13
19.47341,-70.333413,593.27
19.47553,-58.646485,11631.5
19.48791,-55.7315117,10718.66
19.4128,-55.300612,11668.75
19.458419,-16.332648,6.39
19.4016879,-16.054901,9.27
19.452161,-14.74307,94.83
19.4815043,3.6069604,853661.75
19.4074203,4.2598878,11655.1
19.438689,30.357137,233.44
19.490447,37.256804,15.42
19.4060391,54.7123614,155
19.459127,55.971897,10759.15
19.403824,73.25042,-38
19.4545069,74.9177249,523.57
19.466923,79.56476,108
19.467193,82.836307,1849.61
19.4139966,86.6817266,10347
19.431474,96.157817,160.59
19.434693,98.346772,470.4
19.411374,98.8000349,816.78
19.400817,99.1532459,460.19
19.4359311,99.5012309,574.53
19.4395049,99.759204,423.6
19.495658,99.9592109,388.99
19.420733,100.133305,382.26
19.487076,100.466801,633.17
19.448999,101.152272,673.9
19.427819,101.624398,387.07
19.4242949,101.8459063,285.17
19.480946,102.60006,1331.07
19.489377,103.257333,1121.36
19.4466072,105.2744853,64.21
19.4880494,105.6156443,39.55
19.4498432,105.8076009,18.88
19.4116929,110.624096,52.53
19.437395,113.733308,2136.67
19.4723594,117.2814143,11075.3
19.57355,-155.946515,314.58
19.586135,-155.01127,108.6
19.5028491,-154.8336064,36.19
19.51335,-140.011853,1877.02
19.550595,-138.418813,2016.61
19.5903,-105.09653,-2
19.5655862,-103.6184228,3944.91
19.500245,-99.7364585,2572.63
19.515317,-99.54618,3021
19.500046,-98.895241,2242.5
19.561938,-98.679075,2790
19.500907,-98.464887,2638.96
19.52859,-97.400442,2403
19.5016972,-96.8285455,1042.87
19.5288467,-90.7002182,9.11
19.547675,-88.0419367,11.4
19.560076,-72.899992,19.09
19.500451,-72.466838,636.75
19.5548,-72.237109,393
19.518847,-71.730247,46.53
19.5076333,-70.952355,107.69
19.500042,-70.742623,116.58
19.55521,-70.546053,698.53
19.545805,-59.0165283,10008
19.51743,-55.095718,11670.46
19.559642,-32.26172,10994.45
19.5920633,-15.9893075,29.46
19.59311,-14.589654,125.11
19.590473,1.346991,1212578
19.5596133,4.3118023,11651.5
19.543807,25.364476,1751.59
19.525637,33.367001,319.3
19.558986,54.8937232,151
19.597441,55.846847,1940.1
19.535179,72.46295,4261.4
19.5000209,73.0136566,41
19.555802,73.371183,116
19.511059,73.893766,646
19.595882,75.617188,491.21
19.549038,85.08956,33.78
19.5687733,86.5178733,10347
19.570538,95.296759,163.08
19.588334,97.941614,1046.05
19.520063,98.1005,756
19.5425987,98.9626693,419.2
19.573263,99.250244,1067.06
19.536868,100.291045,398.12
19.531154,100.692546,658.09
19.571156,100.927308,403.52
19.5862314,101.4528465,972.03
19.56548,101.99999,611
19.525819,102.399944,1310.4
19.5240949,102.8181309,-1216
19.5361049,103.041326,1105.52
19.558012,103.687603,577.2
19.5006599,103.9097799,1307
19.522542,106.548132,9505.68
19.5215339,109.1165695,12186.77
19.574149,110.74853,24.08
19.520589,113.894905,2136.67
19.540091,116.051682,-35.5
19.6702728,-155.3696057,1736.76
19.6838002,-155.1761161,568.28
19.698263,-138.281503,2017.66
19.617726,-131.31646,1262.98
19.699152,-128.738458,3.05
19.656565,-101.501784,2198.85
19.6864784,-101.292847,1970.36
19.681376,-101.061375,1988.36
19.672213,-100.822755,2902.92
19.6953317,-99.8191683,2572
19.6668756,-99.0001845,2315.47
19.660622,-97.2427576,2401.51
19.6097871,-97.027276,2170.31
19.673567,-73.344079,523.48
19.644352,-73.099881,17.86
19.699692,-72.693766,247.26
19.612133,-72.026895,4.39
19.673814,-71.842773,8.79
19.649104,-71.101454,29.76
19.696624,-70.841267,236.32
19.6539789,-70.3084602,1.58
19.617884,-70.103915,20.32
19.6150961,-69.8998219,34.74
19.6283833,-58.5043683,11629
19.6193617,-55.52704,10717.16
19.666163,-54.80336,11666.37
19.644974,-16.256114,27.05
19.699779,25.240459,1753.58
19.621562,30.361775,224.35
19.687284,33.105804,326.02
19.6034217,55.1462114,159
19.6108943,55.364936,133
19.6068624,55.6192825,167
19.644806,56.084499,10778.56
19.636922,72.245232,5828.5
19.600081,72.798417,23.69
19.670492,73.160132,77.52
19.697107,73.527608,500
19.62647,73.729545,759
19.6383529,75.0383409,477.06
19.63035,79.431151,113
19.662562,82.621754,1850.45
19.649539,83.974497,1539.45
19.6955204,96.0469897,142.1
19.616368,96.251788,93.87
19.618744,98.271973,849.56
19.683795,98.625913,861.57
19.625259,99.518929,481.76
19.619397,99.743432,417.83
19.69196,100.161307,363.04
19.6805571,101.2734673,576.93
19.678804,101.623219,1316.66
19.604942,102.2000349,978.28
19.607291,103.446588,1043.54
19.613148,105.397842,104.44
19.6752262,109.3168716,12186.02
19.608448,114.066644,2136.19
19.6184265,117.113356,11086
19.7347867,-156.037785,38.5
19.799785,-155.8511583,625.96
19.706114,-139.835111,1877.2
19.773134,-131.188802,1262.33
19.7027257,-103.4987783,1522.2
19.7661251,-101.7384972,2001.6
19.701955,-100.098573,2705.05
19.714939,-99.207974,2262
19.718063,-98.79926,2330.37
19.758916,-98.587048,2449.2
19.7101955,-90.6234207,21.05
19.740145,-90.099994,61.66
19.765594,-89.898728,70.79
19.7147554,-87.9415397,6.84
19.769831,-87.479488,5.26
19.748979,-72.430758,50.23
19.77012,-72.19643,49.62
19.742571,-71.464116,-20.02
19.7960757,-71.246821,106.95
19.776588,-70.660404,19.36
19.783699,-70.461675,13.1
19.71538,-58.90728,10001.5
19.7191083,-58.3249666,11488
19.772633,-56.192375,11579.35
19.7531683,-55.3183367,10710.85
19.770527,-54.597258,11664.45
19.711111,-32.12245,11241.83
19.716938,-14.411349,152.03
19.71274,5.40625,298.6
19.72259,5.57272,340.4
19.799571,30.297981,223.39
19.700695,37.203379,19.97
19.753849,72.090933,6863.8
19.719935,72.9343033,-33
19.76141,73.355962,390.91
19.7818079,75.200004,504.16
19.780451,83.832868,1542.32
19.728784,85.196693,12.63
