-38.653393,146.67725,37
-36.3940437,146.6605232,487.05
-36.4739057,146.5992277,192.4
-43.50842,172.583015,19.84
-36.2224433,174.4871499,77.3
-44.933184,168.834103,426.05
-40.140297,148.103812,74.96
-43.1371917,147.970795,28.4
-41.02024,175.6290583,108.3
-37.02349,145.1351883,142
-37.684235,144.8652483,111.01
-42.4514127,171.2208884,210.67
-37.793266,144.958158,43.52
-44.397156,171.254483,14.6
-37.8730917,145.3822967,493
-42.958122,172.995596,204.05
-36.900891,144.315234,298.89
-38.1651033,146.4087517,42
-37.8047367,144.9477317,59.98
-36.682371,149.83946,68.53
-36.07925,174.427124,127.51
-37.1679978,144.086788,248.64
-42.854415,147.312026,24.94
-41.3045386,173.3026434,262
-45.947029,170.187562,4.6
-40.539057,175.421666,-4
-37.8693617,144.9876983,12.01
-37.83541,144.956582,27.01
-37.7378698,144.999998,72.24
-41.176896,174.822764,32.32
-37.02207,147.238083,1579
-37.43841,144.98159,317.1
-42.032969,148.054078,14.99
-41.291641,145.568558,491.37
-37.922861,144.648718,31.9
-38.160278,176.254074,310
-37.8549078,145.8145719,575
-46.46273,168.26529,10.7
-36.4127978,150.0518791,59.35
-44.923529,171.100629,33.99
-41.150662,146.823256,0.9
-44.797215,167.778961,982.12
-40.5354207,175.4274606,26.4
-38.2195008,146.4734817,62.62
-37.022072,147.242848,1580
-37.8486617,145.04541,23
-37.358662,147.814675,291.5
-41.321827,173.216375,10.45
-39.37476,175.71216,988.5
-43.3541069,171.9590301,363.13
-36.668801,149.831173,34.11
-41.101459,174.280524,1.82
-37.110705,175.130051,158
-41.5057145,146.9197957,167
-42.870765,147.31656,41.2
-37.830675,144.93655,18.01
-43.372917,170.178693,121.8
-41.108993,174.871479,73.96
-41.4728615,147.1193773,176
-36.90013,174.75656,92.9
-38.13581,144.317741,97.71
-43.5550483,172.6668699,-6.3
-38.67461,146.696813,3.79
-38.427004,146.60355,619.63
-41.294817,174.765849,39.07
-36.157805,147.410848,489.27
-37.823669,144.947907,9.27
-41.192444,146.365245,4.39
-36.953226,149.221944,703.63
-36.781388,174.748692,19.1
-36.710648,145.64253,192.93
-41.104995,174.91501,-1.35
-36.29135,150.0745379,42.44
-37.8774,145.212955,83.34
-41.899197,146.093939,910.03
-37.13439,147.586286,665.74
-42.869897,147.310942,73.68
-43.485219,172.672795,14.56
-39.237314,175.55784,1628.38
-37.683833,144.957498,127.7
-41.550079,148.219599,232.78
-36.9430763,144.0634963,258.25
-41.767595,172.192782,128.7
-38.2972478,146.4226468,108.29
-36.765316,149.9749476,55.89
-38.2597971,146.40206,103.96
-37.640337,149.689939,44.48
-45.037388,169.194406,214.47
-40.6539716,175.2310133,38.1
-44.37606,171.243153,13.7
-41.269985,146.433029,65.03
-43.5957108,172.3794708,49.18
-43.1184425,172.6874695,92.46
-37.1444222,146.4906619,1432.8
-37.7935717,144.9472017,43.01
-45.734597,170.597162,-6.81
-44.401099,171.247163,16.72
-46.444549,169.804477,59.99
-38.475053,176.150286,345.73
-37.794319,144.991131,27.53
-45.97126,168.03192,184.5
-41.265915,174.923664,364.84
-45.102566,170.970096,13.98
-37.943922,146.4505575,350.54
-37.8201051,146.4841615,586.54
-36.887327,144.28747,352.39
-46.21132,169.53014,68.9
-37.821467,145.248483,160.93
-38.1744794,144.3433073,46.76
-37.127035,146.493611,1612
-41.216468,174.96732,251.3
-41.033605,174.889029,45.1
-37.6938781,144.9098781,84.2
-37.805201,144.945842,35.9
-37.137896,175.54031,17
-42.6649782,146.5249846,1380.59
-44.999748,168.774202,364.1
-38.0874779,145.7932841,66.47
-43.807142,172.272255,33.01
-38.9853713,175.8117433,390.91
-43.5450592,172.7484741,7
-36.488809,148.306625,1711.28
-43.3372802,171.8197021,526.52
-37.826427,145.004713,19.5
-37.97039,145.091338,18.4
-37.8175466,145.0592956,78.48
-37.35028,149.93691,307.52
-37.7479917,145.0298167,63
-37.9667217,145.0744317,33.99
-39.265886,175.559704,2417.25
-38.196594,146.033336,99.95
-37.354976,144.528291,559.53
-42.3371994,171.2649947,33
-38.494581,146.81415,71.81
-36.780346,145.502014,209.86
-42.652549,173.016169,147.7
-37.7903283,144.83128,44.99
-36.3508637,146.29955,163.56
-37.8275567,144.93916,7.01
-41.464317,146.544451,236.65
-43.363949,172.651493,8.32
-36.7642833,174.7173717,107
-37.811124,147.624168,17.96
-41.2193876,145.609191,489.45
-39.1562881,174.2072081,218.1
-37.7641529,145.7546078,230
-44.0059947,170.4816341,729
-41.287069,174.00215,-4.71
-45.08529,170.088255,506.92
-36.865677,174.666351,17.44
-36.3988104,174.7000886,35.71
-41.582012,145.937876,857.15
-37.633942,144.492861,202.72
-41.73861,174.134497,1.3
-37.0929687,147.4259622,977.4
-38.210071,146.490239,74.15
-36.836661,146.347832,797.75
-38.108625,145.858419,103.79
-38.1847641,146.5405579,45.32
-37.7916636,175.2874567,43.4
-42.492913,146.728548,96.08
-42.886545,147.337017,23.81
-37.9645083,144.4086933,54.01
-43.1279106,172.7161102,60.74
-38.033937,146.731025,63.16
-37.7562116,145.34694,105
-38.489477,146.210826,145.11
-40.459645,175.317175,34.1
-38.1997203,145.2017283,66.47
-38.142225,145.859874,174.14
-37.8562517,145.36511,643.7
-41.3033,147.212791,322
-36.851443,174.500411,216.03
-37.9427133,145.1355967,54.99
-42.877317,173.179093,37.6
-37.8907435,145.1826547,93.3
-41.023888,175.515703,99.21
-37.4137473,144.4958782,675.94
-37.70158,148.56099,22.25
-37.837786,146.827187,407.93
-38.2109938,145.4400765,16
-45.141545,170.245115,262
-37.8638783,145.0399717,42
-38.066059,176.607071,361.59
-41.092206,174.84776,40.49
-37.811679,144.96483,40.13
-43.297786,172.262804,195.77
-37.592659,146.635833,254.21
-37.939787,144.60984,11.31
-37.808852,144.935787,-0.91
-37.7087907,144.9505025,83.77
-41.4316648,146.099675,540.88
-37.7663212,145.0421974,67
-41.249739,174.921634,224.45
-36.80347,147.225808,665.44
-37.7501487,145.1999053,128
-38.35098,144.950377,231.77
-41.29469,174.780536,4.23
-37.0660426,144.2193251,290.46
-37.811795,144.945876,0.14
-42.0135,146.102252,743.72
-45.413807,167.719106,187.1
-37.7012449,176.1507716,20.6
-37.754867,144.953633,46.94
-37.7972549,144.9380457,21
-37.661109,144.744633,157.49
-38.3057173,146.4286785,110.69
-37.4294184,144.4749767,725.5
-37.1655484,144.3580713,464.93
-41.3227767,174.9252014,40.03
-37.4866433,144.597085,435.1
-37.628895,144.794458,171.42
-45.075684,170.986984,10.8
-43.5532455,172.5897217,28.72
-36.435375,145.408142,120
-36.7714642,146.9801272,361.8
-40.705293,175.859385,147
-42.365751,173.66386,16.7
-37.8861442,145.3515791,458.6
-38.1727752,144.3003937,146.74
-37.222304,144.4189629,491.76
-36.845963,145.348076,199.24
-36.06414,146.906902,213.27
-43.5374298,172.7362976,-16357
-40.9640719,173.043164,93.39
-44.672053,167.928885,1.2
-43.316235,172.688487,12.63
-46.623966,168.328008,34.02
-37.815655,147.629513,22.82
-41.782323,148.256548,12.63
-41.3102067,147.94484,211.5
-43.2314486,171.7187927,747.56
-38.1515891,144.3179485,61.66
-37.487649,144.591332,427.68
-37.141643,149.989259,29.94
-36.3674911,146.3740306,163.56
-36.409395,148.418755,1822
-36.125974,148.8870879,1191
-38.113958,146.402626,219.68
-43.809157,172.961819,22.94
-42.206293,173.875404,14.3
-38.128549,176.249162,402.5
-37.65937,145.1853333,70.01
-37.990258,168.573799,2061.19
-40.371991,175.6303835,43.5
-42.8371716,147.275206,31
-41.467702,173.962388,-0.5
-41.099198,148.220714,146.69
-36.768379,149.704734,177.98
-36.775031,174.738312,24.5
-40.451848,175.525428,11.6
-36.6752123,146.8893355,280.36
-41.799658,172.325214,157.6
-37.8822708,145.2157745,55.8
-38.68604,177.986573,1401.47
-36.848733,174.77338,44
-37.1573375,146.1153338,347
-41.205744,174.024075,274.75
-36.326387,146.372982,170.45
-41.0612259,145.702543,136.16
-37.0499914,144.1475006,279.4
-38.482132,144.032187,37.15
-37.1999329,145.0619604,212.7
-37.056207,146.442595,1208.03
-37.4915239,144.354214,448.33
-38.7641598,174.6030811,31.38
-37.7562815,145.0289621,48.6
-37.7901717,144.9341183,11.1
-37.813865,144.9553217,77.3
-41.244922,174.176439,36.3
-38.1184763,144.0688114,74.64
-41.273728,174.918238,324.88
-37.0535978,144.1612408,319.78
-39.3213435,174.4244925,213.3
-46.152957,169.861105,41.69
-41.449581,147.139973,4.94
-41.6666017,146.3223983,1164.09
-42.840266,147.431297,81.67
-37.796791,174.875031,20.3
-38.228426,144.538386,82.33
-37.6316928,144.8458528,144.82
-36.608202,174.682173,22.73
-38.4010629,146.1581009,241.43
-38.445599,146.540026,432.48
-39.621765,176.825196,29
-38.034621,145.2829,34.83
-38.1408708,144.362673,9.75
-45.83832,170.511865,181.1
-43.737088,170.095632,773.52
-36.4955259,148.306929,1517.1
-36.87579,147.28898,1630
-37.0054883,174.8550516,26.4
-36.0798354,146.7523847,174
-43.947094,171.6702576,93.4
-43.6472556,172.6337295,224.6
-37.7590763,144.9806338,46
-41.683507,145.951896,1499.79
-41.638366,174.123646,40.09
-41.234226,146.345108,36.67
-41.231234,174.1018,16.05
-42.043597,171.886962,179.04
-45.582709,170.689576,25.61
-41.380898,145.021109,343.33
-37.700455,176.1361849,25.6
-43.5585899,172.1154022,155.4
-41.778676,172.247679,159.46
-37.802464,145.009581,51.61
-37.918225,145.15514,83
-36.7276831,146.9586454,315.4
-38.10261,144.353841,17.01
-36.935935,147.0609383,1142.8
-37.113244,174.61628,120.9
-43.190567,172.2583312,651.14
-46.156524,169.8582,36
-41.282688,174.776077,123.53
-41.5917024,174.0481963,173.3
-37.284858,146.768355,1413.81
-37.751627,145.162569,47.32
-37.7050717,144.8987817,75.99
-41.310932,173.249232,110.5
-38.2969467,177.3912083,233.9
-42.7908973,172.7873535,217.45
-40.81907,172.782979,30.16
-37.761896,147.62992,49.97
-36.93183,147.0610117,1107
-42.1352222,172.2374444,386
-37.29937,146.136428,308.4
-41.945062,146.041607,1138.34
-43.142584,147.06393,48.2
-38.466401,145.537811,73.76
-43.2334228,171.722333,758.62
-37.7463264,145.2212219,107.5
-45.03717,168.659944,339.9
-43.526646,172.643073,7.35
-41.179373,173.043857,25.7
-38.13776,146.294184,142.97
-42.423276,173.716211,4.7
-38.927494,175.346115,268.35
-37.670301,144.849368,115.13
-41.475847,146.580534,230.37
-42.8436242,147.2926917,38
-40.827799,172.771799,372.8
-42.3523056,172.2219444,482
-38.1971859,144.3177923,37.63
-37.529004,149.620734,304.8
-38.631123,145.725885,25.54
-37.0541609,144.2188709,294.2
-38.509755,145.284696,42.44
-40.499849,172.696305,70.2
-40.870511,173.047714,79.46
-43.507242,172.682118,389.47
-36.493922,148.288094,1942.96
-36.6296672,146.8451669,257.29
-41.915,172.2308056,200
-41.107444,174.868532,-37.65
-43.5195641,172.6003667,9.8
-37.775792,147.805413,90.87
-41.656313,145.948494,1081.62
-37.813606,144.98525,44.91
-42.887523,147.324082,17.27
-43.3409004,171.8083801,548.08
-41.5657665,173.9707802,295.4
-41.218029,174.286192,14.59
-42.8552816,147.3936911,71.7
-42.859936,147.353659,23.21
-39.862405,174.251045,2409.29
-40.9054183,174.9988883,28.6
-43.1934471,172.2561187,598.11
-38.555531,145.651267,44.84
-41.747183,145.618913,177.98
-45.031128,168.663393,325
-37.67966,144.43704,112
-43.50434,171.6416517,361.7
-43.4376411,172.1520538,262.41
-40.3065751,176.6659463,25
-43.4903133,172.69446,-3.9
-37.7610054,145.07518,21.92
-41.338782,174.78913,70.83
-36.580599,150.025865,107.6
-41.330584,174.837541,30.54
-37.836474,144.973391,6.39
-38.0404517,145.3419383,43.01
-37.6250917,146.6211953,236.62
-38.137871,146.591005,42.4
-37.99237,145.3953142,147.1
-38.257771,174.395962,131.99
-36.0924667,146.70397,208
-44.0282058,171.4852142,112.88
-37.2916079,145.7914071,239
-37.6875167,145.4566067,99.4
-43.3866926,170.1857733,151.4
-40.8781783,175.0054416,15.9
-41.310486,174.745444,360.61
-37.4994467,147.8418383,156.8
-41.383514,146.338579,255.73
-37.853542,146.042074,310.15
-40.759736,145.295966,12.67
-41.358488,175.491629,335
-43.545063,172.608628,16.64
-37.8306216,144.9709939,19
-37.761902,147.668695,128.23
-38.40008,175.7056,288.1
-43.823615,171.601011,183.58
-41.042047,174.863305,-0.25
-44.738228,169.072955,978.28
-38.4462417,176.3145,425.8
-41.305604,174.792703,72.83
-37.9989553,145.2804493,94.8
-37.793704,144.897149,36.16
-37.8135717,145.1397767,104
-41.964197,171.432711,159.66
-43.674651,172.155665,94.3
-36.8134079,149.9303129,99.15
-46.408648,168.347175,7.26
-37.1499822,147.3323905,1278.7
-37.799843,144.959392,55.33
-36.7408117,175.6968317,16.9
-37.8706967,146.3770767,690.8
-41.309011,173.854512,35.44
-37.9254122,145.3180679,131.6
-41.749727,174.138195,-6.41
-40.4697384,175.2324521,-3
-43.0486984,171.7681884,600.56
-43.5570816,172.6365816,15.5
-44.393388,171.247459,40
-40.2208614,176.2817755,304.1
-37.7756182,145.0097738,31
-37.915149,145.041776,25.86
-38.194519,146.533815,41.98
-46.67102,168.998304,42.2
-36.676376,149.840326,39.66
-41.337538,174.844705,7.7
-41.3807302,146.3212104,259
-43.5005688,172.6989159,17.1
-38.006765,145.310846,54.37
-36.853673,174.785447,42.5
-37.015529,145.102458,167.5
-46.162071,169.838577,20.32
-38.2324198,146.4261951,63.1
-41.0987023,146.6664167,56.37
-42.025445,148.018204,67.67
-38.2031721,144.3067132,41.47
-41.73836,171.77267,459.69
-39.263152,175.560506,2350.79
-41.149189,174.963205,235.83
-37.3299551,144.5941326,736.4
-41.210658,174.933547,10.1
-36.884262,144.3710519,236.27
-37.727727,147.925175,161.5
-45.8664826,170.486735,156.35
-38.037833,146.607721,190.41
-36.65437,147.12711,308.24
-43.115485,170.633659,83
-45.1356504,167.9287623,327.4
-37.1124148,144.0580497,227.97
-37.1350533,147.493255,1037
-37.7377917,144.937215,62
-37.0248867,145.13577,142.8
-39.155071,175.769132,825
-38.1809236,144.3545747,4.46
-37.6008072,145.3292999,361.8
-43.9243698,171.7032166,98.67
-38.498694,145.532297,156.28
-36.849049,175.478083,16
-37.0990337,147.5941543,663.2
-42.9160222,147.3450574,105.8
-37.5712601,145.1644334,135.8
-41.29175,173.629461,28.96
-37.6941636,145.0520909,109
-42.851173,147.419334,136.11
-43.3305816,171.9013977,430.55
-37.335494,144.431856,587.27
-36.6218681,146.8194487,245.2
-41.15013,146.151188,39.55
-36.1315334,146.8877757,196
-41.279155,174.0078,18.01
-37.933567,145.034867,42.06
-45.071749,168.5022228,327
-41.288882,174.014286,3.02
-44.817592,168.0795995,398.4
-38.2737144,146.3916101,93.39
-41.270797,173.284865,5.3
-37.270475,147.7256233,299.8
-46.227981,167.669005,34.1
-41.293178,174.771372,23.51
-38.1829638,144.3108372,69.83
-41.099377,146.833192,28.5
-43.606196,172.686577,77.52
-42.125433,171.329242,22.4
-37.819909,144.966337,7.99
-43.536096,172.55695,34.53
-42.023512,148.054713,13
-36.887097,174.702795,33.1
-36.0889417,146.804405,168.3
-37.9429324,146.4325256,617.5
-36.485979,148.282527,2003.04
-41.42722,173.7652,41.5
-37.752373,145.159164,63.8
-44.1922382,171.2778679,41.9
-41.677366,148.27835,42.7
-41.322132,174.785268,62.46
-38.2011067,144.3113146,39.55
-38.4564668,146.3261277,161.8
-36.043798,175.832147,1311.19
-41.473507,146.169355,522.49
-36.7352967,147.159607,352.46
-41.271255,173.958771,26.09
-37.7188617,144.0673719,434.65
-36.948675,174.857038,13.66
-36.0805821,146.7746829,177
-41.6297222,172.6968333,471
-45.195319,167.826414,217.9
-45.031281,168.6598267,319.4
-41.169318,174.822479,32.7
-41.10482,175.1538416,189.6
-37.8774833,147.9892883,22.3
-46.0291815,170.0805242,18.1
-38.6963633,176.0913433,362.8
-36.542,174.7046816,10
-37.75168,144.7271467,88
-41.022757,172.852276,631.2
-41.600345,147.124215,148.18
-41.201943,173.562405,121.1
-37.80284,144.955789,58.14
-41.122652,174.8661869,97.3
-45.479544,167.607776,190.96
-44.33042,171.219027,30.8
-38.031364,144.429075,26
-37.233683,146.945917,834.24
-38.036115,147.458546,-28.4
-37.1354651,146.3800071,1096.9
-37.7722245,144.9817496,55
-37.861214,144.256899,252.48
-38.8721667,176.0044283,364.4
-41.33161,146.293768,247.57
-37.7664281,145.0431101,64
-38.469735,145.792489,208.26
-36.36965,147.296473,231
-36.952936,174.482415,30.27
-43.7568359,172.283783,32.28
-38.0957195,176.3999091,702.4
-41.29204,174.779261,32.4
-38.27033,146.3917335,105.88
-38.3388028,146.0217071,199.6
-38.327455,144.326436,19
-36.90187,174.791002,129.5
-41.368129,174.860105,87
-37.027655,145.1324433,166.2
-37.9264933,145.466095,236
-37.685286,144.484325,92.12
-38.3322578,146.0809728,264.4
-36.5427277,174.70343,3.98
-37.7210336,145.0545229,85
-41.664012,145.959053,998.98
-38.076056,145.533227,41.27
-42.8431802,147.2686415,51
-38.2548602,144.5972629,33.3
-41.027264,175.536117,74.42
-37.744181,175.271426,32.84
-41.5472389,173.9642886,59.28
-36.76347,175.655167,48.2
-42.879261,171.556183,594.23
-37.850441,144.844962,11.01
-37.8476807,146.0484782,381
-44.392869,171.218404,43.75
-37.8319317,144.940715,5
-42.8015488,171.1475944,169
-43.6553633,172.8661999,486.7
-41.29365,146.970287,28.5
-36.3745015,146.3882655,164.04
-37.1357951,146.3790688,1096.9
-37.8339,144.9735,15.85
-38.3029017,146.5156555,234.22
-42.9856413,147.3045508,114
-38.050099,145.28449,29.13
-40.851397,172.808601,13.04
-37.7452468,144.99022,68
-37.072844,147.452734,840.7
-36.3642666,174.8641133,93.5
-37.7507119,145.0435919,56.9
-38.463497,145.19991,3.2
-42.5833333,172.6208889,404
-40.229202,148.029307,13.98
-37.9381383,144.5616266,49
-37.815667,144.958067,85.04
-37.02349,145.13519,142
-37.7957583,144.8602383,44.99
-37.827738,174.820397,125.86
-37.2612091,144.472096,535.59
-43.759697,172.291777,40.1
-40.8944016,174.9924583,19.9
-42.133566,148.071331,9.94
-43.790683,169.119275,24.99
-41.263249,173.926535,27.04
-41.317852,174.00392,66.95
-43.529891,172.632999,12.63
-43.7566757,172.9208374,32.82
-40.9658069,175.5977638,121.5
-37.71265,147.9816133,178.9
-43.095085,146.724164,89
-37.826991,144.2623649,361.08
-41.128722,178.963407,1960.35
-37.68814,144.545248,144.55
-43.536005,172.556947,25.95
-37.4821275,146.9817687,1012.3
-36.3210933,174.4207167,71.3
-42.247197,171.765308,171.17
-38.076786,145.906347,166.07
-41.577506,172.768452,367.01
-36.165475,146.550507,231.95
-38.664725,176.1443183,465.4
-38.601503,145.755715,58.3
-37.711846,145.389529,102.26
-43.4568214,172.4606933,70.15
-45.382059,167.595257,1309.93
-38.3713549,146.1852192,190
-40.89277,173.050249,42.76
-37.791658,175.28726,48.2
-37.22537,144.430065,506.75
-43.6189727,172.2964324,77.61
-42.816895,173.271477,65.28
-41.27231,173.7919,82
-37.0667982,144.2372948,269.6
-42.777783,147.2688005,17
-40.065673,175.2246995,52.7
-37.89874,145.14978,104
-37.6631474,147.363364,111.17
-45.849288,170.336844,31.3
-37.2411525,144.4804558,531.27
-41.236822,175.427429,14.9
-37.8026559,144.9559189,35.51
-42.1057,148.333597,2.41
-41.226892,174.85005,9.26
-37.8047759,144.96562,45.31
-37.721904,176.30731,15.7
-43.7432599,173.0942066,12.4
-43.305513,172.296425,176.06
-38.2698628,145.0703974,53.59
-46.317022,169.777561,6
-37.323727,145.862252,334.98
-40.3322676,175.5898055,38
-43.5361033,172.5964733,9
-36.907729,174.627824,38.2
-43.27059,172.436487,116.46
-41.112237,175.393701,47
-44.84651,171.079064,43.09
-41.262821,145.712865,519.25
-41.1672935,174.9652862,17.44
-43.529108,172.608855,402.93
-45.767944,170.575717,117.3
-36.85175,147.08725,563
-42.380153,172.401472,871.01
-37.1398965,146.4491661,1445
-41.11675,175.322438,41.7
-37.795065,145.258058,150.79
-38.292705,144.637434,8
-41.714602,145.946804,1019.13
-43.0782737,171.7711639,685.59
-36.955048,174.497994,246.53
-37.7852817,145.7809353,382
-41.7314088,172.4046673,205.5
-37.7727683,144.926865,50.99
-45.3207197,170.8172521,17.6
-41.266413,174.431968,5
-37.7430733,148.043435,44.8
-43.5870433,172.7990717,132.1
-38.2354249,146.5233946,115.98
-38.2067697,144.356523,17.92
-46.42992,168.29631,11.1
-41.314528,174.785831,46.28
-41.7814786,146.3519531,1265.71
-37.7174644,149.1917114,200.09
-37.8217383,144.8953783,18.01
-38.496709,145.252542,39.51
-43.537905,172.668925,2.6
-41.11437,175.3884533,59
-42.781582,147.565018,14.38
-38.071734,145.647986,122.79
-36.818146,149.930984,11.67
-43.1404685,171.7386016,864.62
-43.0214729,172.8536682,108.68
-36.878522,147.27037,1622
-36.490465,148.2985279,1755.02
-37.144092,146.492103,1383.96
-37.467137,144.970957,303.52
-38.35384,144.9069819,16
-36.90577,145.246555,158.46
-37.3307613,144.1799839,591.83
-45.871372,170.6356,241
-38.968198,175.834732,383.99
-36.382645,145.41145,125.5
-37.4945994,144.355748,511.08
-38.0106568,145.1405525,19.84
-36.870651,174.876161,39.1
-37.752716,145.1151275,26.81
-40.9300398,145.5976032,145.2
-40.102838,148.023152,11.61
-37.803148,145.170295,107.06
-37.816483,144.992533,35.97
-37.103144,175.137981,312.9
-41.1651653,175.3541243,30
-42.114845,148.300556,48.7
-40.4806026,175.5603122,350.8
-36.9861201,174.4795631,7.83
-36.5569366,174.7009949,24
-37.7432019,144.6955879,98.85
-41.182451,146.343758,41.95
-37.757577,145.353282,115.35
-43.534259,172.636697,4.94
-43.9552727,171.6554718,108.97
-37.638382,147.89646,178.5
-36.6842083,174.6995333,19.9
-37.8481189,145.228993,125.44
-41.356199,147.033569,18.88
-37.8272,144.971467,10.97
-38.1819439,144.3405129,26.57
-43.6174583,172.61618,342
-41.111532,174.877361,60.07
-43.1358266,171.7319733,936.8
-41.1460304,175.4554474,64
-41.434386,147.142407,1.74
-41.114875,175.323405,66.2
-36.738,146.637231,1763.35
-38.003675,176.9096267,41.51
-38.3868527,145.1469683,39.07
-41.29425,174.003424,-26
-36.436818,148.38842,1872.5
-43.065998,146.758968,111.38
-37.627658,144.6417,202.01
-38.203856,144.3654055,14.08
-45.065607,168.543334,360.31
-37.815185,144.8037183,23.99
-37.915154,145.04181,41.13
-42.169067,148.293883,7
-43.137107,147.055517,67.88
-37.213181,174.859283,66.65
-45.0317642,168.6836754,350.8
-37.4732633,144.6053433,484.6
-43.524631,172.548234,31.86
-38.1773829,145.1655722,107
-41.2734829,174.739019,355.3
-40.16778,176.310925,418
-41.293407,174.781134,15.2
-40.840633,145.125977,31
-39.143751,175.633478,1663.4
-38.860153,176.321429,732.21
-43.5934883,172.7491866,199.1
-37.742865,145.025246,69.51
-37.463455,144.580388,474.87
-41.222301,174.808919,147.01
-40.686255,175.271735,91.1
-37.833303,144.905584,38.81
-41.328401,174.763785,161.16
-36.484071,148.2968689,1943.92
-43.6524416,172.7061249,3.5
-37.7799868,144.9627327,47
-43.7398186,172.6116943,7.22
-40.2180999,175.5580188,91.3
-40.7292205,175.6967228,279
-43.386397,170.199218,184.71
-42.736402,147.436049,11.65
-36.09651,146.693251,197.21
-36.482816,148.303765,1904.51
-41.152314,146.154453,39.07
-37.785477,144.977256,40.5
-45.4151,167.716292,213.28
-45.345577,170.826431,0.14
-37.2598484,145.859121,215.9
-37.095458,144.123012,261.62
-37.68738,144.6988033,126
-37.1115979,144.3462416,412.06
-36.320868,146.682247,354.52
-36.490409,148.307511,1679.56
-37.9799167,145.221705,43.01
-36.3606981,174.6253951,279.6
-37.825129,147.63461,19.48
-41.0047337,174.9294593,15.8
-36.775097,174.738249,11.4
-44.8846,168.0939,531.9
-37.830298,145.013625,8.42
-40.2826306,175.6311109,75.5
-37.4543717,144.97582,315.01
-36.841121,175.799705,87
-37.9098633,145.3529117,237.99
-41.03372,172.9427,349
-39.139421,175.618364,1332.04
-42.932079,171.549393,1179.67
-41.268146,173.278204,3.2
-44.731939,167.806525,48.43
-38.604919,145.581813,46.76
-37.980804,175.757012,137.13
-37.289991,144.775711,467.34
-41.5211196,147.0335961,147
-38.5169211,145.1188552,42.44
-38.2002905,146.5311085,55.41
-36.829201,175.789773,100
-41.231755,174.809834,134.55
-36.677769,147.180392,438.14
-37.789268,145.162491,132.29
-37.766219,147.818828,90.79
-36.647689,147.124282,284.13
-45.834217,170.668167,17.92
-41.480488,172.915404,418
-41.109155,174.871495,98.95
-40.8961283,175.1190766,111.8
-43.157172,146.811708,250.08
-39.202327,175.540168,1140.17
-37.820265,147.832105,41.9
-37.8479583,145.0746683,39.01
-36.843142,174.763739,11.82
-38.1221966,145.8250016,122
-37.7116183,144.88903,89
-37.915107,145.041782,46.26
-37.80424,144.9632867,44.01
-43.5438842,172.5588836,28.78
-40.338653,175.86844,85.2
-36.9125783,174.8726533,32.7
-38.01485,144.464682,27.86
-36.797519,174.779703,34.35
-37.9565233,145.020005,31
-44.7195466,168.2342683,698.9
-37.833771,146.846393,363.82
-45.839021,170.654137,21.75
-37.8664245,145.2367858,68.2
-41.283323,174.721865,183.88
-41.251198,146.621868,47.72
-41.9364469,145.637497,833.12
-41.178347,146.365946,40.79
-36.491567,148.30727,1676.2
-37.45029,144.980192,312.09
-37.776631,144.970929,49.58
-37.64374,175.530645,49.16
-43.6423137,172.6325647,231.81
-44.797968,169.072411,410.6
-43.3379478,171.9290924,392.15
-36.3459259,146.2981669,147.7
-36.231985,148.172194,487
-38.2951808,146.1376007,324.6
-41.29625,174.899597,112.82
-37.780623,144.982893,41.56
-37.8109817,144.87033,16
-41.888592,145.609431,527.9
-36.427292,148.638835,954.28
-37.021858,147.245337,1604.5
-38.1774104,144.3007725,113.09
-38.521379,145.388763,30.44
-38.295312,146.5359939,96.75
-37.3819728,144.5104284,579.81
-43.7623939,172.3613586,13.52
-36.9698428,144.1475687,303.91
-37.9806583,145.1104817,22.01
-36.3592951,146.3149489,149.62
-38.043524,145.286726,36.46
-43.5517713,172.6368481,12
-37.781855,144.970574,23.95
-43.53772,172.58226,23.69
-36.497612,148.295921,1652.64
-38.16083,144.35458,27.05
-41.302943,147.206853,328.9
-41.442988,147.094436,158.6
-41.589935,145.93207,836.56
-37.7844783,144.9713033,45.9
-43.331203,171.799469,574.04
-44.87286,168.95546,1507
-39.6216063,176.844038,33.9
-36.943631,174.535594,388.73
-46.242551,169.731981,12.66
-36.848926,174.818418,0.2
-37.7433834,145.0443335,68.3
-37.791959,144.978486,35.14
-41.312226,174.786354,47.24
-37.427517,175.295403,78.63
-41.24316,145.707214,518.77
-37.302148,146.784433,1520.08
-42.8034849,173.271834,82.6
-36.1988419,174.4634245,55
-41.328869,174.831702,29.89
-37.817945,147.643045,10.44
-39.469645,175.6075,699.49
-36.949299,175.06337,17.92
-38.433542,145.821052,225.57
-45.169674,170.374312,588.05
-37.596928,144.88146,235.26
-42.97677,146.94978,109.89
-43.457362,172.477378,41.47
-36.36343,174.75433,72.5
-36.1041633,174.4332717,101.2
-37.319482,175.032312,53.26
-44.6334143,168.9169242,690
-43.8828506,171.7844085,103.92
-37.780818,145.097997,51.78
-43.507925,172.58012,17.92
-37.21826,175.1135,30.4
-38.651981,145.6867,29.46
-43.805422,172.966793,-2.6
-41.204105,174.816043,64.71
-41.280763,174.906781,-1.81
-43.491359,172.711461,399.57
-37.000957,175.848816,1.3
-40.661985,175.252268,17
-37.8344707,144.9804299,40.03
-43.1197662,172.5255737,576.75
-36.6113986,145.352242,136.64
-38.428056,145.507368,12.91
