-26.940656,-65.710636,1961
54.61743,53.69615,115.52
52.2069688,20.9441208,102.2
18.396404,73.857628,880.71
55.7377567,37.65791,1
35.582619,140.126702,-2.78
60.476869,24.281826,55.89
47.738598,11.297359,670
63.335588,-142.962708,493.02
50.469445,30.523596,101
43.907101,39.33255,18.77
35.142284,138.837601,116.02
53.682792,6.991627,-0.82
54.9555638,9.3800951,47.24
41.835124,12.471316,41.76
49.328053,7.757813,422.41
51.85739,19.64218,267
51.172097,13.814668,160.3
-0.98289,-78.602882,2725.5
39.858315,-85.022537,1103.85
50.197933,39.576473,86.85
55.8053466,37.4510583,139.7
44.7186932,8.6669514,189.97
47.9317188,8.8500452,778.81
47.0018815,7.5720845,712
49.2613449,16.5508384,435.03
60.810385,10.816143,287.17
55.767769,49.21806,125.5
51.22086,0.861345,142.46
51.1840373,-3.4420373,30.7
20.274013,100.079548,368.4
54.339657,38.15472,201.95
50.50156,6.621284,458.05
53.8432934,27.5410612,244.87
47.2167385,17.9664686,427.44
56.134166,37.018188,194.5
44.099953,9.742903,75.18
22.41581,114.10784,262.4
48.593882,12.285802,369
50.2862743,19.1675773,297.3
22.800789,113.533833,6.5
35.1422883,-116.2039683,465
52.960448,-1.171759,63.1
51.1870833,4.3630556,11
53.8433647,27.71562,224.12
52.137875,40.75436,166.73
51.1011886,9.2068433,358.71
66.33879,32.779315,37.4
47.546185,21.605328,114.8
34.8054411,-86.5212345,223.5
42.50929,-1.67554,408.3
53.2839416,13.0044016,73.2
60.6496515,6.480783,331.9
49.296875,19.2286,913.24
19.489167,-72.482425,334.28
-22.1199471,-51.171505,262.39
55.796242,49.222542,74
52.243876,21.289898,140.34
-12.7709184,-39.5220309,213.1
-18.6773542,-44.4443282,642.7
53.787142,43.679296,152.7
64.38582,-21.35539,17.2
47.537735,28.562913,52.3
51.7661512,14.049408,63.1
-36.962745,147.1531683,1839.3
53.2711419,-9.0484197,70
50.1595733,8.3033183,315.4
52.240464,6.842971,28.21
46.240449,11.207663,224
46.5353965,6.6043186,526.81
4.626096,96.806487,1389.02
41.00647,-81.6034062,295.34
53.132729,43.874977,180.5
62.100715,10.64156,509.4
45.086856,38.976196,34.29
47.1368713,15.287651,453.88
43.01316,1.5407709,554
46.197038,4.856518,255.5
50.57313,4.52938,103
35.6219978,139.6253356,-5.82
53.297602,-2.211414,185.08
48.653335,5.957155,293.07
49.9650024,-119.4043153,510.6
52.990516,-6.257634,394.28
14.0758868,-88.0211478,1836
49.1035867,8.5170865,109.25
50.28447,6.12228,475
59.1140152,11.503472,233.8
49.8245416,4.9946055,230.85
51.8211631,4.7683162,9.5
49.7399051,13.3962643,332.3
48.300181,1.699573,127.8
46.676857,39.653263,59.44
68.089157,13.22865,2.2
-13.237636,-72.236858,3250.2
56.977119,49.131596,195.99
60.246549,14.506312,305.69
49.277477,16.697424,448
60.2632403,24.9918887,5.07
60.734123,33.559906,5.49
-25.243769,130.983218,497.56
23.0112187,72.5916061,-6.4
50.5626227,10.7641848,538.96
38.4157188,-0.5603021,161
-33.111573,151.564091,34.3
53.2715164,-9.053711,72
49.4880527,5.9843389,371
54.58419,39.61908,107.9
58.01099,39.212379,130.08
48.1923767,17.05039,188.09
36.062611,-80.258003,276.9
44.7237563,8.8573719,263.12
46.754438,17.226194,184.53
55.037005,9.411205,7227853
49.569888,12.043497,501.84
55.0788857,82.9602342,131
51.665408,7.464327,72
53.0946159,-6.752922,175.2
48.512734,-2.237827,84.72
47.820496,3.585085,96.27
46.1117507,5.4652837,606.7
55.025613,83.550938,229.67
51.409438,7.207095,168.31
-6.199701,39.220685,19.59
55.6773883,37.5496133,1
55.6536483,9.2498177,67
55.753143,37.55648,127.71
51.81444,-0.18822,98.2
49.5221883,6.8145666,321.26
14.3038179,100.5688207,3.02
37.551271,128.444153,551.62
43.0980866,131.9748625,87.6
36.049879,-96.005392,178.29
51.082301,13.790903,203
50.201313,39.581982,86.26
49.5216199,21.6082716,551.7
60.391492,32.9943049,1.5
55.584438,37.710683,172.82
58.2388267,14.7219767,138
42.359599,8.909982,1588.18
45.3909183,5.4692883,534.9
48.371847,32.232443,216
53.489838,22.638792,110.55
60.6386149,6.4005719,596.64
61.6540651,27.1423901,101.6
46.5774372,7.0878249,770
20.718391,-87.014195,-2
56.7805786,60.7045287,246.4
53.9153635,27.5414084,224.06
53.024259,-6.140277,107.56
53.664836,38.626621,179.83
45.014698,39.003075,28.25
59.630249,59.152294,1356.97
-33.602569,115.510662,21.45
57.3850708,21.5438858,-2.4
18.512633,-72.289768,330.9
51.2916466,4.49376,29.9
49.1031146,15.4184103,529.82
64.5611885,-21.9270103,40.5
18.4911863,73.8947597,523.9
50.2443486,19.0508025,320.8
39.957802,66.456879,500.1
35.748403,139.504681,100
45.1162823,51.2721998,-29.56
50.72076,17.538383,197.9
44.560482,38.079136,-4.8
46.086445,41.045643,64.01
50.93274,4.13393,36
-25.360366,131.017538,523.67
47.619257,5.014309,363.71
51.826475,1.1602433,25.78
-8.324076,115.4824649,1653.12
50.744185,8.2648923,243.92
16.280805,-61.5044666,-5.5
56.8562202,60.6017112,258.85
53.20325,50.145839,106.91
53.1749687,87.308937,267
49.5594177,8.0588703,225.19
43.155647,11.404906,280.36
52.2899932,-7.1092052,94.51
55.518448,54.716599,105.77
65.759307,13.287045,57.7
51.3079249,0.307141,217.88
53.315282,83.83742,146.61
46.73086,6.5315857,532.5
57.567154,22.218156,42
31.8615515,34.9886815,167.3
57.978546,56.170066,120.9
55.7555696,37.6183564,145.78
52.499201,38.755346,214.88
55.772465,44.005598,145.08
35.6891517,139.6010131,41.74
52.659277,13.218113,72.5
51.2386666,9.499365,251.2
51.428995,19.6405083,213.1
47.671835,23.700409,544.83
36.360329,-95.920549,186.6
51.1543031,14.9871815,275.26
17.7903654,94.4887401,-49.57
46.249832,41.302837,60.35
45.0020517,14.3571142,70.6
48.9476068,21.5050958,851.38
47.3713431,9.6976508,412.8
-28.72572,-49.23956,52
53.539627,8.577185,4.22
61.682121,50.733814,161.4
45.3095776,27.9462944,23
25.82571,-80.27215,8.31
53.518497,12.691613,107.15
55.7362993,37.5913011,178.9
53.4838083,10.0255249,-6
56.887575,35.763152,12.8
52.728012,41.452507,143.87
53.193993,8.217946,61.82
49.373643,8.670571,152.6
30.2510814,120.1544418,1.79
68.754837,15.465872,4.8
57.225418,60.089664,331.93
51.494797,9.60919,120
51.965997,-1.912263,212.22
60.197731,24.930469,21.94
47.111137,37.873539,24.38
53.5681271,-7.7661713,111.2
52.836524,1.026661,59
42.77372,-3.7626416,795.5
53.715946,47.566952,188.37
38.7939393,-9.3432724,220.5
34.0194458,133.0199544,16.02
60.820507,21.560385,27.53
55.103848,-4.164102,43.89
35.298397,135.112442,14.12
53.337523,83.676264,243.84
55.845062,94.482733,315.77
54.290763,-0.403778,2.81
55.5783138,26.3886275,173.74
60.602027,26.134308,41.5
44.16282,3.763713,404
47.514305,11.279689,865.62
47.0660171,11.4713878,1351.25
55.639675,37.09143,213.5
25.1348849,121.5162414,129.92
42.768925,-0.50932,1305.44
35.3001022,135.0952301,25.1
49.783368,13.35684,455.24
-33.843751,151.212,16.26
51.85616,-0.42546,200
47.4478766,7.3463,629.7
52.707499,1.289618,18
52.45796,-1.283018,130.1
57.493126,64.16217,73.2
50.019161,8.797353,138.72
-34.603211,-58.379338,38.2
55.960948,38.263152,147
50.9788304,7.7850421,522.9
44.311557,-89.886209,307.28
35.704444,139.691347,17
46.291573,7.141186,1506.81
46.765698,12.795594,2142.62
-32.231557,148.249095,234.93
51.682574,37.131279,211.84
22.147285,-159.643795,1290.71
43.407239,-80.438783,289
62.069405,23.972212,159.5
53.0291255,83.5899132,152.88
48.8392666,2.2448833,54.3
69.909303,27.036256,106.2
48.17899,16.461871,201.71
64.074424,34.070381,100.58
49.5600522,20.0404415,974.43
44.4383913,26.1292588,88.2
50.0478996,19.8957561,208.4
22.984462,91.87921,51.32
58.674538,42.278583,162.46
46.520749,15.258258,1014.83
53.533405,25.359148,179
60.658863,72.882354,52.8
49.5245966,21.6405916,597.9
50.038376,13.987433,339
43.9331497,-121.4115383,1282.06
47.993221,12.307315,531.59
59.578628,18.440378,32.91
50.399633,2.824738,90.5
44.301791,17.249354,376.01
60.110898,20.007566,22.72
48.475336,8.931033,369.4
50.1902574,8.5050206,300.07
45.90517,8.970759,278.92
50.189255,39.575508,87.19
52.001338,7.562051,76.08
45.635673,0.145161,153
14.609125,121.079401,17.04
9.6603727,125.5399561,73.2
32.872703,13.36834,46.06
54.745979,55.977692,187.59
44.7914787,26.0955638,110.4
55.835667,49.147751,72.37
40.67023,-99.1290383,666.6
47.360228,8.422854,482.4
60.1882259,30.3545389,67.91
52.295964,4.884004,5.49
47.3493748,12.8152876,767.7
47.4886936,12.534573,760.4
47.804758,23.749678,806.4
49.6082801,16.0734233,822.92
48.191732,11.673465,497
47.194362,8.444743,489.5
39.7434022,-105.5105664,2276.06
53.284344,13.300722,38.2
2.626967,-76.524221,1815.11
53.8251809,-2.388722,152.99
59.868927,10.798565,390
53.122677,44.166546,200.25
53.56448,50.558048,56.08
53.345051,51.301331,57.3
51.3613644,7.2553141,186
55.614014,49.284801,131.37
58.071662,6.6305232,13.12
8.854626,125.067354,21.02
61.2063761,27.5184544,96.7
49.0073847,21.4875803,318.53
45.05101,14.67867,424.56
54.9469719,48.8371811,139.2
8.0807232,-81.0666775,57.82
49.2889487,7.0190013,298.15
55.9972028,37.2015861,238.9
50.19989,39.583481,97.39
61.837193,27.238949,112.61
60.5856822,17.2545307,37.2
56.8221641,40.5514596,125.5
51.00916,-1.175775,147.57
50.89209,85.225677,1267.5
52.518215,13.4888935,93
47.199136,-76.679217,381.38
44.32382,15.2069783,8.9
55.615559,12.497402,5.94
43.146466,131.421021,139.35
47.005388,9.058876,846
13.9463833,122.0349366,21.2
53.669166,7.120142,3.96
36.9882333,-2.2117333,704
35.15364,136.95288,64.5
46.1127231,12.3537976,391.87
51.730172,8.69884,157
60.527501,15.38288,181.92
35.4536858,139.3906716,60.3
53.522626,8.586813,-3.23
47.4632219,11.923003,577
57.652751,55.124858,123.7
-26.5956473,27.2387605,1423
48.9784766,2.2304133,151.2
52.05314,5.14423,61
59.801004,18.649974,10.08
36.7153868,-3.552171,10.71
52.053351,5.242679,2.41
-33.515174,150.610003,488.2
71.394538,136.6566,10364.11
52.514342,10.774725,113.69
10.196555,103.964484,7.8
19.2155069,99.954962,393.8
53.4382693,25.6548891,232.53
58.6523,31.351583,51.51
32.0849418,34.8164787,53.49
52.190543,-1.099666,140.22
59.44701,17.948785,63
51.421857,-0.284067,79
52.727009,41.45282,142.95
44.026668,10.3356523,1057.11
54.7740702,25.3839535,101.6
54.5227144,35.977024,194.6
51.3439055,11.9693416,101.08
53.0560333,6.6723166,94
-19.2950449,146.7834059,7.4
37.91038,14.003291,1034.52
48.5772983,39.2955333,47.9
-8.8307927,115.128197,172.99
51.566378,9.92103,190
44.3314858,23.8030465,118.2
56.471039,38.385353,210.62
50.6454366,8.965055,321.1
52.776516,42.672848,181.36
49.798493,1.142785,125.81
48.0265197,3.2934632,147
48.1918288,16.3319735,194.2
0.5079523,33.3267747,1185.1
35.4336932,136.7825748,325.6
55.871113,48.664452,87.61
52.321911,10.486805,121.8
47.828854,35.015888,96.62
46.7563499,23.5428849,364.4
47.69205,23.581912,526.99
50.614188,7.423647,313.17
55.7316733,37.82334,1
47.5161982,20.1550548,85
50.66341,40.037041,85.74
-26.8617787,26.6703752,1334.88
57.788938,11.738299,47.72
-34.174965,21.406387,165.8
32.872668,35.152138,12.4
50.174934,39.589722,104.52
52.433617,49.220177,138.07
56.3360291,10.3646188,73
55.790543,49.22398,112.6
49.048176,7.9542985,205.86
60.83905,10.5832789,419.69
54.932832,-2.004623,188.5
21.980436,96.386757,600
53.343761,11.82752,196.71
-6.441128,16.802145,556.98
51.6417882,20.1288344,222.2
56.463865,84.911836,37
5.7848401,0.5251703,7.5
48.501375,8.98797,360.9
50.62831,12.301467,415.43
48.525308,-123.482798,280.63
55.965354,61.063201,255.73
47.240185,39.73532,77.4
36.622418,29.110937,8.68
51.907385,102.434468,844.29
39.941948,-83.480537,1110.78
46.918877,10.078869,1974
49.8837269,9.0546693,243.83
49.437065,1.037373,51.51
55.7844032,37.5586496,160
59.079874,17.880988,68
16.7326433,120.3591533,24.2
49.0355367,4.6069217,178.2
52.4720181,11.7223536,52.05
51.651669,39.13282,190.27
50.1316,8.55368,142.7
32.581005,35.0078697,127.72
50.2971733,18.6674233,224.5
-33.742031,151.110957,46
51.970745,55.185829,166.12
-15.267459,-40.241682,229.4
37.165053,49.663393,54.58
46.927323,7.011787,570.8
47.800584,11.615389,709.22
49.329568,8.567048,97.51
52.375435,42.496052,132.59
-26.444499,31.332762,774.24
48.295528,15.709695,282.5
56.562859,84.88205,80.61
45.7188416,27.7024064,55
55.861853,37.399913,168.01
36.000366,51.495246,2863.42
9.983795,76.27399,-0.34
47.724863,10.305888,690.29
46.7848288,23.622393,325.3
-29.164179,-51.515835,611.38
59.986515,71.291656,54.86
46.55447,6.6555361,-48.24
51.411086,-0.236649,4.34
54.230882,10.291453,38.5
46.2837661,33.1356913,35.8
50.9759156,-114.0274814,1019.62
54.6894532,89.4139963,488.97
-33.789085,150.855026,46.7
54.608512,39.760684,136.5
59.61402,16.642579,15.2
55.501724,83.809684,147.22
55.297997,61.895184,174.35
55.177638,-6.720066,24.85
47.0832187,4.8973983,237
-17.959443,125.259169,227.74
59.234641,39.785385,142.39
34.3006554,132.2288055,259.41
58.043205,38.780086,116.73
46.5198745,6.6325197,592.72
51.0196683,16.6913733,157.2
50.179913,9.020635,131.84
49.2068366,21.1395316,1036.13
52.017201,-0.054383,159
55.826038,49.144047,62.2
49.86616,82.474752,106.68
48.916752,9.337219,308
52.282678,10.503653,82.1
56.616558,60.802624,273.1
39.2412416,-9.3288128,130.09
22.3348993,103.8411426,1458
48.403729,9.258606,826.6
20.338465,99.811468,1447.4
49.4186566,10.9801462,310.66
66.433988,25.514718,69.2
51.275403,16.286828,150
51.219715,45.6469,210.62
51.714863,55.21019,109.1
10.674794,-61.519687,-21
47.5463301,19.1975618,203
34.9439091,135.7006129,72.83
38.2474958,-6.3117635,628
45.3393691,-93.5738503,290
14.3985869,100.5888609,6.02
52.714314,41.515366,114.91
51.708132,8.795186,160.21
53.8004949,10.3573599,78.9
-23.824183,-45.423257,50
46.701305,35.202316,22.25
50.334474,10.562114,321.22
50.0285911,36.2317199,143
25.5433197,83.4084867,56
50.6749153,6.0455431,258.9
47.1058566,37.9587665,5
55.7238812,37.5659184,96.75
52.170763,11.848845,71
45.987553,8.945389,363.74
52.5078595,11.8940797,23.21
43.1534224,-79.0472048,141
52.21582,9.17423,232
7.081859,125.61439,-166.65
53.12987,6.527,48
56.105919,47.317612,170
48.465919,35.034904,72.85
48.17116,16.37145,279.2
40.668835,23.675657,11.19
46.9323105,26.3676228,363.3
48.1747174,7.6570677,183
48.2432955,16.3216964,228.45
47.643432,14.26446,1521.9
55.882862,-3.115216,61.2
-37.210756,174.933924,67.67
53.5192883,8.8678566,15.9
-27.48656,152.9431817,71.6
52.749708,0.396107,56
55.8814833,38.160825,149.1
46.344509,39.777245,232.87
49.78366,73.129241,160.32
47.344708,15.401667,959.45
28.223934,-81.319923,17.07
54.744293,83.153297,124.05
60.5915986,24.8697843,84.75
53.417445,-1.512075,138.3
57.171001,25.158829,127.99
45.848514,39.682621,42.7
39.386654,-76.436554,31.27
42.104318,12.364465,262.06
10.4362,-66.51825,287
41.4667904,-81.6952639,185
53.130798,48.425671,67.97
42.8425627,2.7684848,167
46.785675,54.121662,-16.76
46.252147,39.235775,38.1
50.538777,10.347718,558
48.4061932,21.1715899,153
11.666841,76.263188,918.08
51.07927,14.65625,322.8
50.9406867,6.951825,17.1
58.546783,48.874012,161.6
59.242641,37.969982,130.15
-8.656846,115.225443,33.78
50.172115,39.585308,83.01
55.7209583,37.621495,145.8
49.8666666,8.5662777,98.67
54.05793,50.167534,166.21
49.8934679,6.4161039,215.95
54.68108,25.2882518,107.81
52.913777,14.003692,83.45
56.288651,38.209465,240.79
-33.314314,25.959616,702.86
56.782879,60.791752,242.87
48.513596,9.027103,426.66
48.2406099,12.694349,397.64
58.18719,38.849975,125.58
45.7961394,6.4370634,1587.76
47.5430391,-2.8085224,-1
43.857677,18.403175,532.23
54.930422,-1.382108,70
55.808056,49.138336,67.16
56.5727958,56.1289024,147.1
61.410172,50.5728,121
9.2284119,-83.6891269,1051.9
-23.47209,-46.563677,726.5
50.9451601,24.0965529,219.9
41.326018,2.052275,5
49.0316166,20.5836669,563.77
43.4452712,10.494102,41
54.858688,58.68214,566.62
-20.900686,55.493671,80
51.3543611,19.3322203,241.65
58.308033,57.758202,166.2
58.34557,32.264954,75.29
40.658238,-111.583907,2712
45.613175,4.87905,258.3
57.186454,66.601257,48.62
51.3622897,10.1524469,337.08
22.5120062,114.2111686,146.8
55.197952,30.225412,151.24
59.855088,17.632131,51.5
51.198488,4.7891,48.66
52.67555,-2.0334148,161
50.5558935,6.3187062,527.2
54.9897905,9.6568808,12.15
50.9490983,7.037935,44.8
15.7615928,121.5678789,50.4
43.4994933,10.3800816,304
59.8073514,17.6930383,42.92
47.1834449,8.9938163,424.1
51.448683,-0.309014,53
41.171678,-74.169838,189.52
58.8638645,23.0370541,53
35.271702,23.560402,47
52.307484,47.92503,207.26
67.780875,24.848593,405.4
-33.941882,18.395262,209.7
44.0605526,10.0086289,51.58
53.239692,50.214416,144.66
46.3735049,11.195526,1763.45
45.552215,18.719021,102.92
51.008217,5.796492,50.29
44.5839167,14.9512517,-88.6
47.2543483,8.72725,662.4
-33.899283,22.403218,665.43
48.394268,9.966591,541.12
18.619337,98.8938446,266.05
60.157585,29.947105,16.6
49.3713226,16.6011505,560.39
39.5667932,-97.2842029,374.09
52.3467743,-0.1758456,88
58.968472,36.626659,164.9
47.740967,9.698321,749
39.66766,-86.082253,815.44
55.774245,37.5993883,1
48.501914,24.118646,1295.7
51.437881,7.476068,258.25
43.40293,-3.713688,97
46.70679,22.86339,886.48
50.952125,5.408658,51.99
51.544422,45.901047,288
48.606514,40.354416,53.64
46.8079805,11.5742898,794.67
45.53575,12.641281,-1.79
42.226654,2.136002,773.2
48.3835919,16.6690756,155.87
59.947742,30.31064,-20
43.6179695,7.0436229,139.53
51.652508,39.044155,142.71
36.1977792,29.8623648,-20
56.7939163,43.5397032,125.3
58.4840839,12.2935837,99.96
45.1331702,-92.5352927,272.4
31.885783,-109.1752133,1544.01
51.416831,7.120321,114.76
55.216391,25.934908,88.3
49.646932,16.761078,337.17
48.039318,7.861176,229.72
48.1094245,11.5638856,537.03
52.3454035,0.7123327,55.89
51.6236879,-0.3685959,128.36
50.183449,39.598797,109.78
41.887155,-69.983535,17
42.531711,3.05031,23.8
18.511705,-72.278418,331.21
52.16706,39.195842,179.44
58.009538,11.988827,97.23
54.31212,10.135375,14
56.4076915,43.6816083,89.5
66.728455,34.27792,48.77
50.9481217,19.2405933,235.3
52.3627858,7.5747721,35.23
45.645649,9.684541,253.54
47.1834014,8.4576087,476.48
21.0539625,105.801845,-24.8
21.0508724,-104.2199582,1023.94
46.957281,10.12713,2294.21
55.637367,68.076667,141.5
51.762525,-0.04439,74.64
60.158066,-1.157497,17.52
49.2401496,10.6077381,471
63.432762,10.710623,28.7
50.196114,39.58009,95.74
49.245025,10.76488,427.7
58.406689,33.29044,151.54
51.84523,1.146817,25.91
46.468109,9.82662,2130.83
48.8291499,21.0102306,950.79
38.522582,141.545577,11.73
43.85449,-91.24661,161.23
51.056694,19.161386,204.5
51.849863,-8.489927,147.11
58.918129,31.511036,38.4
-28.2016689,152.4338067,966.69
43.689388,5.66053,250
35.5593883,140.1385083,17.1
49.4939956,6.6978325,207.3
55.567217,12.873008,40.41
52.0595758,9.1040656,238.2
50.99508,5.817001,54.7
46.740532,39.657845,57.91
53.698155,-1.5745783,103.4
51.791404,46.99052,40
52.16677,4.988,46.25
50.162228,8.538349,171.47
54.7217415,-6.2301774,65.55
-16.71571,-49.2007416,775.9
48.422937,13.6253,364
50.456499,3.813703,23.69
50.501877,12.950636,753.8
43.929527,42.722591,798.9
41.988221,13.067891,1040.81
52.470547,42.400364,210.31
7.055763,125.532855,60.7
63.44047,10.459697,30
51.526477,-0.769556,64.55
54.995435,38.971508,170.5
60.277694,24.991979,-4
53.909705,27.576192,203.44
45.625104,27.796096,37
50.9004178,-0.1313157,272.48
53.1314067,34.1261255,141.4
36.6258624,31.7790698,33.11
-30.047887,-51.214852,3.25
37.0379714,140.9118957,17.25
51.650623,39.698074,129.6
56.2634124,9.866224,68.3
43.2097466,27.920585,50
-41.192878,173.557444,205
54.566459,55.988491,92
40.040133,94.804407,1330.27
50.49189,11.4885683,477.1
37.8967666,-121.944764,324
47.5777617,-52.7063874,45.82
36.177049,127.523924,179.9
46.8654598,19.682031,118.38
51.8615241,-3.1288353,204.15
53.988503,-1.664353,188
60.2273216,25.1604133,63.9
48.634461,9.131181,373.74
44.366059,11.417799,205
33.586032,130.423383,27.22
52.3111535,4.8180059,4.3
42.6698291,18.0735194,51.57
49.266233,11.435488,437
47.5254446,12.4006696,685.9
54.061,27.617638,231.82
35.609953,139.751038,5.8
48.3734208,11.2494832,499
-33.341575,151.371815,33.6
35.662481,139.803269,38
53.4704316,14.5196033,114.5
-35.62545,137.20646,8
53.910339,27.834946,233.11
59.866582,30.414,15.85
59.544335,30.797623,42.98
45.44081,3.01455,1002.4
43.489092,13.172573,98.07
47.509078,7.005394,429
49.213081,84.58014,151.18
47.715048,35.283827,98
-18.169878,177.485539,8.31
55.861955,37.384475,1
-37.2357917,144.3967458,510.12
46.548469,6.680337,816.78
44.690669,38.584301,337.57
52.106735,-1.493118,175
49.176837,-122.707389,18.4
40.246572,-105.858374,2639.4
37.0418353,-122.134399,411
47.9353337,13.2248925,607.27
48.098728,6.726857,744.2
50.281032,14.3308164,174.14
55.7492917,37.6086983,132.4
55.66709,37.7674066,1
49.1106894,19.3400253,755.15
36.143786,-115.157399,620.19
52.403457,10.357962,57
50.549353,7.148765,101.39
50.73443,12.60865,453.9
44.98164,5.412367,909.08
51.1810431,-3.4460719,104.81
53.562764,10.08517,11.1
55.9533336,43.6767268,154.43
48.694389,6.105216,309
55.7738633,37.65618,1
60.976791,70.777969,37.49
50.3328981,11.8379025,550.4
50.433789,3.058577,22.25
45.6522337,9.767347,263.12
50.5457208,9.6748639,257.77
46.8003764,7.1773727,663.31
50.438601,80.238457,67.06
7.063719,125.612555,18.4
49.3089279,19.5214748,600.36
51.460415,11.250428,143.37
-37.040446,146.02595,311.64
33.97597,-117.31564,352.96
51.7824396,6.1316032,40.78
46.4902316,0.50106,117.5
45.309167,25.7262722,733.5
52.078542,5.075332,-0.33
44.3137,7.61127,762.8
43.155226,132.720069,293.27
48.0484683,11.6133833,580.7
45.065689,39.022785,65.36
55.8228378,23.5286617,133.36
46.5723594,15.5734152,452.66
60.3715699,29.2685999,80
60.3019802,24.9369865,38.45
35.633961,138.681442,375.84
44.4652724,34.1338049,329.24
52.1308367,5.2166747,14
55.7938216,37.5869383,1
51.502448,-0.46708,70
56.236416,41.936066,120
53.6948933,9.6850709,7.35
58.099651,38.887409,112.9
53.5809821,87.1548767,314.5
48.1788433,11.2578616,526
50.70109,9.5187683,332.8
46.5270046,14.8352557,668.43
46.996746,11.1216669,2596
52.850847,-7.071668,204.42
52.3220658,9.8024225,73.68
43.6577366,-79.3748731,98.19
56.4527316,22.4355816,72
49.074747,8.548758,134.24
45.7209867,3.0183567,919.1
-33.460845,25.809573,210.8
42.514954,-83.624825,1001.58
58.639755,49.81121,149.35
56.172276,42.42157,113.14
36.0931735,-79.0072959,142.06
48.113659,10.519269,564.43
31.8895448,35.0117599,254.4
51.7544594,6.6279492,22.73
18.5488983,-72.401932,-8.8
56.1011066,16.9497537,10044.29
43.682709,16.789611,507.09
47.432987,19.15864,-40.9
55.390789,12.0680761,77.3
56.430416,9.43722,7.36
53.9400986,8.4887115,-3.23
42.612481,-73.605086,206.34
52.788616,1.24127,25
52.438097,-1.649381,111
48.41079,13.953779,277.63
56.346439,41.296879,118.73
51.6651866,-3.8110266,9.68
60.2453298,25.0804833,38.6
48.72976,8.881224,382.9
48.042106,135.123051,69.1
51.0003299,9.9876287,412.06
49.821655,8.629954,159.61
50.842227,12.674659,307
48.248081,8.20397,326.99
52.576275,41.516045,159.72
49.2465324,19.1023635,1324.56
51.7615914,0.0017166,28.02
54.9388568,9.6260879,5.91
50.438556,80.238489,63.4
14.765647,121.006123,99
50.47126,19.63163,397
53.8336983,87.1747284,208.6
52.72699,41.452839,126.49
47.28948,23.5893883,212.2
60.6310822,6.4286357,66.95
50.059137,19.937587,206.22
35.497863,139.404522,66.56
50.1322933,8.5674316,129.7
52.3303458,4.7996789,0.5
53.4095726,10.0288133,3.8
57.1347978,24.8058904,66.95
45.137207,39.109734,47.57
41.0146183,9.5060466,8.2
54.455055,13.56329,-4.28
-25.260179,152.370136,40.06
35.965702,-95.989772,190.31
54.223492,45.145622,198.3
48.587453,12.032343,412.6
53.189645,11.053382,13.34
56.0343665,92.7730941,206.6
51.9162857,19.0855081,137.58
51.9812,9.281587,93
52.961463,-3.71963,305.56
55.894496,37.691425,147.3
59.079013,29.918358,17.98
44.849024,39.121998,63.4
47.731193,9.459796,505
48.8878458,20.9087781,842.62
-34.98315,138.77784,440.89
48.7806689,12.4001349,429.37
50.9410435,9.6815799,269.3
51.192641,-1.480257,69.83
57.1894469,40.4278406,168.51
60.3369282,5.2148123,35.71
31.42194,75.8099817,213.4
42.7968711,132.8728942,29.7
23.2403133,120.2487749,19
52.2114865,10.8829801,121.26
42.323158,69.608116,509.3
55.8065667,37.5377533,1
46.8165076,1.2044252,91.29
52.5390244,-1.9023514,116.94
47.917103,14.131259,695.65
48.0821685,8.1718444,1024.42
51.6581466,0.53981,51.54
49.1291427,9.3011713,311
42.8573466,-1.6927916,439.4
40.345587,-3.450063,577
55.936222,52.468685,87.78
54.518556,-1.085445,172.33
37.8144683,15.0549879,1570
48.849131,13.403353,601.47
51.653585,10.724201,539.21
69.608063,18.307763,6
53.9024599,27.563645,212
48.233456,8.191573,548.57
36.053517,138.122873,906.38
35.220023,-82.1937426,270.75
61.1478269,21.5253959,26.09
48.160006,17.139623,161.22
49.8049917,9.8794567,172.8
51.9081666,0.96463,26.03
31.717445,35.791527,827.2
48.0303467,14.1912567,398
58.337104,39.015346,110.57
36.0254133,-120.0138916,161.54
59.115505,37.948734,111.6
58.526208,40.40605,181.66
54.371518,18.626129,38.7
52.298238,4.857881,40
45.6459617,18.439908,118
56.49974,38.291005,185.89
48.895496,37.965168,126
51.136675,7.187532,252.33
45.8178633,-121.8606216,662.3
55.766121,49.177994,109.1
50.045024,72.972249,161.54
53.582089,59.117821,374.9
56.4978828,55.8393707,173.13
46.813434,13.508758,599.52
46.0948905,7.2310433,1469.74
55.708022,9.565688,9.09
55.8048767,37.4998517,1
49.057109,22.533407,574.38
43.484005,-80.506509,319.11
55.7417782,37.2340349,1
35.910843,139.6464002,13
47.565865,15.199701,754.77
49.950123,27.358412,301.68
59.443733,24.795374,9.45
59.86464,17.65363,156
43.3982491,24.6202326,164
50.773958,4.6202376,32.82
45.89824,21.50941,180.4
56.396095,14.622971,142.41
56.128005,49.206478,144.1
42.661259,9.0688814,84
33.986815,-5.000871,463.49
24.104063,56.118484,610.76
55.51944,65.334824,100.58
55.786175,49.163208,109.87
60.2219923,25.0298723,14.6
56.238224,42.025368,144.78
61.232327,73.402779,20.12
-33.293293,116.052315,201.05
57.183586,10.259879,41.86
25.434576,89.304943,23.52
52.587508,15.475334,22.56
